Boat,Utc,Bsp,Awa,Aws,Twa,Tws,Twd,RudderFwd,Leeway,Set,Drift,Hdg,AirTemp,SeaTemp,Baro,Depth,Heel,Trim,Rudder,Tab,Forestay,Downhaul,MastAng,FStayLen,MastButt,Load S,Load P,Rake,Volts,ROT,GpQual,PDOP,GpsNum,GpsAge,Altitude,GeoSep,GpsMode,Lat,Lon,Cog,Sog,DiffStn,Error,RunnerS,RunnerP,Vang,Trav,Main,KeelAng,KeelHt,Board,Oil P,RPM 1,RPM 2,Board P,Board S,DistToLn,RchTmToLn,RchDtToLn,GPS time,Twd+90,Twd-90,Downhaul2,Mk Lat,Mk Lon,Port lat,Port lon,Stbd lat,Stbd lon,HPE,RH,Lead P,Lead S,BackStay,User 0,User 1,User 2,User 3,User 4,User 5,User 6,User 7,User 8,User 9,User 10,User 11,User 12,User 13,User 14,User 15,User 16,User 17,User 18,User 19,User 20,User 21,User 22,User 23,User 24,User 25,User 26,User 27,User 28,User 29,User 30,User 31,TmToGun,TmToLn,TmToBurn,BelowLn,GunBlwLn,WvSigHt,WvSigPd,WvMaxHt,WvMaxPd,Slam,Motion,Mwa,Mws,Boom,Twist,TackLossT,TackLossD,TrimRate,HeelRate,DeflectorP,RudderP,RudderS,RudderToe,BspTr,FStayInner,DeflectorS,Bobstay,Outhaul,D0 P,D0 S,D1 P,D1 S,V0 P,V0 S,V1 P,V1 S
0,43296.086365,1.1,-75.5,4,-104.3,4,245.1,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,10,,213.2,-35.63,,43.3786733,-82.472715,349.4,1.99,,,,,,,,,,,,,,,,,,,43296.086331,335.1,155.1,,,,,,,,8.8
0,43296.086376,1.21,-94,4,-119.6,4.59,229.8,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,349.4,1.99,,,,,,,,,,,,,,,,,,,,319.8,139.8,,,,,,,,8.8
0,43296.086388,1.14,-79.5,4,-108.2,4.14,241.3,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.12,-35.63,,43.3786917,-82.4727233,349.5,2.02,,,,,,,,,,,,,,,,,,,43296.086354,331.3,151.3,,,,,,,,9.96
0,43296.086400,1.19,-92.5,3.9,-119.3,4.47,230.1,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.1,140.1,,,,,,,,9.96
0,43296.086412,1.13,-84.5,3.9,-113,4.22,238.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.08,-35.63,,43.3787083,-82.47273,351.8,2.02,,,,,,,,,,,,,,,,,,,43296.086377,328.8,148.8,,,,,,,,9.96
0,43296.086424,1.22,-87,4,-114.4,4.39,237.4,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.4,147.4,,,,,,,,9.96
0,43296.086435,1.39,-89,3.8,-117.1,4.27,236.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.28,-35.63,,43.378725,-82.4727367,353.5,2.01,,,,,,,,,,,,,,,,,,,43296.0864,326.4,146.4,,,,,,,,9.96
0,43296.086448,1.14,-89,3.9,-116.5,4.36,237,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,353.5,2.01,,,,,,,,,,,,,,,,,,,,327,147,,,,,,,,9.96
0,43296.086458,1.22,-86,3.9,-114.4,4.27,239.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.25,-35.63,,43.3787417,-82.4727417,353.9,2.04,,,,,,,,,,,,,,,,,,,43296.086424,329.4,149.4,,,,,,,,9.96
0,43296.086470,1.19,-93.5,3.9,-120.3,4.51,233.5,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.2,148.2,,,,,,,,9.96
0,43296.086482,1.21,-91,3.7,-119.9,4.27,234.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.36,-35.63,,43.37876,-82.4727467,354.7,2.06,,,,,,,,,,,,,,,,,,,43296.086447,324.1,144.1,,,,,,,,9.96
0,43296.086494,1.32,-85,3.7,-115.2,4.07,239.4,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.8,144.8,,,,,,,,9.96
0,43296.086506,1.25,-94,3.7,-115.6,4.09,241.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.44,-35.63,,43.3787783,-82.4727533,357,2.09,,,,,,,,,,,,,,,,,,,43296.08647,331.4,151.4,,,,,,,,9.96
0,43296.086517,1.34,-92.5,3.6,-122,4.24,235.1,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.6,144.6,,,,,,,,9.96
0,43296.086529,1.3,-85,3.5,-117.1,3.92,241.1,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.37,-35.63,,43.3787983,-82.4727567,358.3,2.09,,,,,,,,,,,,,,,,,,,43296.086493,331.9,151.9,,,,,,,,9.96
0,43296.086540,1.18,-94,3.6,-123.1,4.29,235.2,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.2,145.2,,,,,,,,9.96
0,43296.086552,1.32,-89.5,3.5,-120.4,4.06,236.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.33,-35.63,,43.37882,-82.4727617,357.1,2.08,,,,,,,,,,,,,,,,,,,43296.086516,326.8,146.8,,,,,,,,9.96
0,43296.086564,1.23,-88,3.6,-118.5,4.09,238.6,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.6,148.6,,,,,,,,9.96
0,43296.086576,1.18,-90.5,3.7,-119.8,4.27,236.5,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.37,-35.63,,43.3788383,-82.4727667,356.3,2.09,,,,,,,,,,,,,,,,,,,43296.086539,326.5,146.5,,,,,,,,9.96
0,43296.086588,1.39,-83.5,3.7,-114.4,4.04,241.9,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.9,151.9,,,,,,,,9.96
0,43296.086600,1.28,-89.5,3.7,-119.1,4.23,237.9,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.4,-35.63,,43.3788567,-82.4727717,356.9,2.09,,,,,,,,,,,,,,,,,,,43296.086563,327.9,147.9,,43.857083,-82.594083,,,,,9.96
0,43296.086611,1.21,-85,3.9,-114.2,4.26,242.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,332.7,152.7,,,,,,,,9.96
0,43296.086623,1.23,-83.5,3.8,-113.5,4.12,242.2,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.31,-35.63,,43.378875,-82.4727767,355.7,2.07,,,,,,,,,,,,,,,,,,,43296.086586,332.2,152.2,,,,,,,,9.96
0,43296.086634,1.4,-94.5,3.7,-122.6,4.38,233,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3788917,-82.4727833,356.4,2.14,,,,,,,,,,,,,,,,,,,43296.086609,323,143,,,,,,,,9.96
0,43296.086646,1.37,-86,3.9,-115.6,4.32,240.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.16,-35.63,,43.3788917,-82.4727833,356.4,2.14,,,,,,,,,,,,,,,,,,,43296.086609,330.8,150.8,,,,,,,,9.96
0,43296.086658,1.32,-83.5,4,-113,4.32,243.4,,,,,,,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,333.4,153.4,,,,,,,,9.96
0,43296.086670,1.34,-91,3.7,-120.4,4.29,234,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.11,-35.63,,43.37891,-82.47279,354.4,2.11,,,,,,,,,,,,,,,,,,,43296.086632,324,144,,,,,,,,9.96
0,43296.086681,1.23,-86,3.8,-116,4.22,238.4,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.4,148.4,,,,,,,,9.96
0,43296.086693,1.39,-88,3.9,-116.4,4.35,237.9,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.11,-35.63,,43.3789267,-82.472795,354.3,2.07,,,,,,,,,,,,,,,,,,,43296.086655,327.9,147.9,,,,,,,,9.96
0,43296.086706,1.4,-86,3.7,-116.1,4.11,239.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3789433,-82.4728017,355.9,2.07,,,,,,,,,,,,,,,,,,,43296.086678,329.7,149.7,,,,,,,,9.96
0,43296.086717,1.26,-89.5,3.9,-117.6,4.4,238.3,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.03,-35.63,,43.3789433,-82.4728017,355.9,2.07,,,,,,,,,,,,,,,,,,,43296.086678,328.3,148.3,,,,,,,,9.96
0,43296.086729,1.37,-83.5,3.8,-117.8,4.3,238.1,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3789617,-82.4728083,356.6,2.12,,,,,,,,,,,,,,,,,,,43296.086701,328.1,148.1,,,,,,,,9.96
0,43296.086740,1.23,-89.5,3.9,-118.1,4.42,238.5,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.91,-35.63,,43.3789617,-82.4728083,356.6,2.12,,,,,,,,,,,,,,,,,,,43296.086701,331.8,151.8,,,,,,,,9.96
0,43296.086752,1.35,-87.5,3.9,-116.5,4.35,239.6,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3789817,-82.4728117,356.1,2.11,,,,,,,,,,,,,,,,,,,43296.086725,329.6,149.6,,,,,,,,9.96
0,43296.086764,1.34,-84,3.8,-114.4,4.15,241.7,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.91,-35.63,,43.3789817,-82.4728117,356.1,2.11,,,,,,,,,,,,,,,,,,,43296.086725,329.6,149.6,,,,,,,,9.96
0,43296.086775,1.23,-88,3.9,-116.5,4.36,240.5,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.379,-82.4728183,357,2.08,,,,,,,,,,,,,,,,,,,43296.086748,330.5,150.5,,,,,,,,9.96
0,43296.086788,1.35,-87,3.9,-115.7,4.32,241.2,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.93,-35.63,,43.379,-82.4728183,357,2.08,,,,,,,,,,,,,,,,,,,43296.086748,331.2,151.2,,,,,,,,9.96
0,43296.086798,1.23,-86,3.9,-115.4,4.31,241.8,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.37902,-82.472825,357.2,2.12,,,,,,,,,,,,,,,,,,,43296.086771,331.2,151.2,,,,,,,,9.96
0,43296.086811,1.28,-89,3.8,-118.4,4.32,238.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.04,-35.63,,43.37902,-82.472825,357.2,2.12,,,,,,,,,,,,,,,,,,,43296.086771,329.4,149.4,,,,,,,,9.96
0,43296.086823,1.29,-85.5,3.9,-114.8,4.28,242.4,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.37904,-82.4728317,357.2,2.1,,,,,,,,,,,,,,,,,,,43296.086794,332.1,152.1,,,,,,,,9.96
0,43296.086834,1.19,-88,3.7,-118.1,4.19,239.1,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.18,-35.63,,43.37904,-82.4728317,357.2,2.1,,,,,,,,,,,,,,,,,,,43296.086794,329.1,149.1,,,,,,,,9.96
0,43296.086846,1.46,-80.5,3.9,-111.3,4.13,244.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.37906,-82.4728383,356,2.14,,,,,,,,,,,,,,,,,,,43296.086817,336.4,156.4,,,,,,,,9.96
0,43296.086858,1.4,-94.5,4,-121.6,4.68,234.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.21,-35.63,,43.37906,-82.4728383,356,2.14,,,,,,,,,,,,,,,,,,,43296.086817,324.4,144.4,,,,,,,,9.96
0,43296.086869,1.37,-77.5,3.8,-110.1,3.95,246.2,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.37908,-82.4728433,356.3,2.18,,,,,,,,,,,,,,,,,,,43296.08684,336.4,156.4,,,,,,,,9.96
0,43296.086882,1.48,-92.5,3.9,-121.1,4.55,235.2,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.2,-35.63,,43.37908,-82.4728433,356.3,2.18,,,,,,,,,,,,,,,,,,,43296.08684,325.2,145.2,,,,,,,,9.96
0,43296.086894,1.39,-88,4.1,-115.6,4.55,239.2,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.32,-35.63,,43.3791,-82.4728517,354.8,2.11,,,,,,,,,,,,,,,,,,,43296.086863,329.2,149.2,,,,,,,,9.96
0,43296.086906,1.28,-83,3.9,-112.9,4.2,241.9,,,,,,,24.8,,,,,,,,,,,,,,,,,,,,,,,,,,354.8,2.11,,,,,,,,,,,,,,,,,,,,331.9,151.9,,,,,,,,9.96
0,43296.086917,1.48,-91.5,3.8,-120.3,4.4,236.2,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.37,-35.63,,43.3791217,-82.4728567,356.4,2.12,,,,,,,,,,,,,,,,,,,43296.086887,326.2,146.2,,,,,,,,9.96
0,43296.086928,1.23,-86,4,-114.8,4.39,241.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3791217,-82.4728567,356.4,2.12,,,,,,,,,,,,,,,,,,,43296.086887,331.7,151.7,,,,,,,,9.96
0,43296.086940,1.39,-86.5,3.8,-117.2,4.26,238.9,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.33,-35.63,,43.3791417,-82.4728617,356,2.18,,,,,,,,,,,,,,,,,,,43296.08691,328.9,148.9,,,,,,,,9.96
0,43296.086952,1.46,-82.5,3.9,-113.4,4.21,242.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,356,2.18,,,,,,,,,,,,,,,,,,,,321.7,141.7,,43.857083,-82.594083,,,,,9.96
0,43296.086965,1.35,-87,3.9,-116.9,4.37,238.6,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.3,-35.63,,43.37916,-82.4728667,355.5,2.18,,,,,,,,,,,,,,,,,,,43296.086933,332.2,152.2,,,,,,,,9.96
0,43296.086976,1.29,-87.5,3.8,-117.9,4.3,237.6,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,355.5,2.18,,,,,,,,,,,,,,,,,,,,328.6,148.6,,,,,,,,9.96
0,43296.086988,,-85.5,3.8,-116.5,4.23,239.9,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.4,-35.63,,43.3791817,-82.47287,356.5,2.19,,,,,,,,,,,,,,,,,,,43296.086956,328.4,148.4,,,,,,,,9.96
0,43296.087000,1.35,-93.5,3.9,-122,4.59,234.5,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,356.5,2.19,,,,,,,,,,,,,,,,,,,,324.5,144.5,,,,,,,,9.96
0,43296.087012,1.29,-79.5,3.9,-110.8,4.1,245.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.53,-35.63,,43.3792,-82.472875,356.2,2.17,,,,,,,,,,,,,,,,,,,43296.086979,335.4,155.4,,,,,,,,9.96
0,43296.087023,1.28,-95,3.8,-123.5,4.54,232.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,356.2,2.17,,,,,,,,,,,,,,,,,,,,322.7,142.7,,,,,,,,9.96
0,43296.087035,1.29,-86.5,3.9,-116.9,4.36,238.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.38,-35.63,,43.3792217,-82.4728817,355.6,2.21,,,,,,,,,,,,,,,,,,,43296.087002,328.8,148.8,,,,,,,,9.96
0,43296.087047,1.5,-82.5,3.9,-113.7,4.22,241.9,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,355.6,2.21,,,,,,,,,,,,,,,,,,,,331.9,151.9,,,,,,,,9.96
0,43296.087059,1.39,-92.5,4,-120.5,4.64,236.2,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.23,-35.63,,43.3792417,-82.4728867,356.7,2.18,,,,,,,,,,,,,,,,,,,43296.087025,326.2,146.2,,,,,,,,9.96
0,43296.087071,1.46,-87.5,4,-116.7,4.47,240,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,356.7,2.18,,,,,,,,,,,,,,,,,,,,330,150,,,,,,,,9.96
0,43296.087082,1.56,-87.5,3.9,-117.3,4.38,240.4,,,,,,,24.8,,,,,,,,,,,,,,,,,1,,9,,213.16,-35.63,,43.3792617,-82.4728917,357.7,2.18,,,,,,,,,,,,,,,,,,,43296.087049,330.4,150.4,,,,,,,,9.96
0,43296.087093,1.5,-85,4.1,-114,4.47,243.6,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,357.7,2.18,,,,,,,,,,,,,,,,,,,,333.6,153.6,,,,,,,,9.96
0,43296.087105,1.39,-91.5,4,-119.7,4.61,236.6,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.22,-35.63,,43.37928,-82.472895,356.3,2.18,,,,,,,,,,,,,,,,,,,43296.087072,326.6,146.6,,,,,,,,9.96
0,43296.087117,1.39,-83.5,3.9,-114.2,4.25,242.1,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,356.3,2.18,,,,,,,,,,,,,,,,,,,,332.1,152.1,,,,,,,,9.96
0,43296.087129,1.44,-83,3.9,-114.1,4.24,241.6,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.28,-35.63,,43.3793,-82.4729017,355.7,2.21,,,,,,,,,,,,,,,,,,,43296.087095,331.6,151.6,,,,,,,,9.96
0,43296.087141,1.39,-91.5,3.9,-120.7,4.53,235.1,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.1,145.1,,,,,,,,9.96
0,43296.087153,1.46,-90.5,3.9,-120,4.5,236,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.3,-35.63,,43.3793217,-82.4729083,356.1,2.22,,,,,,,,,,,,,,,,,,,43296.087118,333,153,,,,,,,,9.96
0,43296.087165,1.56,-81.5,3.9,-120,4.5,236,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326,146,,,,,,,,9.96
0,43296.087177,1.58,-94.5,3.9,-113.2,4.2,243,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.22,-35.63,,43.3793433,-82.4729133,356.2,2.23,,,,,,,,,,,,,,,,,,,43296.087141,333,153,,,,,,,,9.96
0,43296.087188,1.48,-84.5,3.9,-115.6,4.3,240.6,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,356.2,2.23,,,,,,,,,,,,,,,,,,,,323,143,,,,,,,,9.96
0,43296.087200,1.58,-93.5,3.9,-122.3,4.6,234,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.24,-35.63,,43.379365,-82.4729183,356.3,2.22,,,,,,,,,,,,,,,,,,,43296.087164,330.9,150.9,,,,,,,,9.96
0,43296.087212,1.48,-83.5,3.9,-114.7,4.26,241.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,324,144,,,,,,,,9.96
0,43296.087223,1.58,-94.5,4,-122.5,4.73,234.2,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.34,-35.63,,43.3793833,-82.4729233,356.7,2.23,,,,,,,,,,,,,,,,,,,43296.087188,331.9,151.9,,,,,,,,9.96
0,43296.087235,1.42,-85,4,-115.3,4.41,241.4,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.4,151.4,,,,,,,,9.96
0,43296.087247,,-86.5,3.9,-117.1,4.37,239.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.29,-35.63,,43.379405,-82.4729283,356.5,2.23,,,,,,,,,,,,,,,,,,,43296.087211,329.4,149.4,,,,,,,,9.96
0,43296.087259,1.46,-87,4,-116.8,4.48,239.7,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.7,149.7,,,,,,,,9.96
0,43296.087271,1.48,-94,4.1,-121.7,4.81,235.3,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.18,-35.63,,43.3794267,-82.4729333,357,2.24,,,,,,,,,,,,,,,,,,,43296.087234,325.3,145.3,,,,,,,,9.96
0,43296.087283,1.34,-85.5,3.9,-116.4,4.34,239.5,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3794467,-82.4729367,356,2.24,,,,,,,,,,,,,,,,,,,43296.087257,330.6,150.6,,,,,,,,9.96
0,43296.087294,1.46,-92.5,4,-121.1,4.67,234.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.17,-35.63,,43.3794467,-82.4729367,356,2.24,,,,,,,,,,,,,,,,,,,43296.087257,324.8,144.8,,43.857083,-82.594083,,,,,9.96
0,43296.087306,1.4,-79.5,4.2,-109.7,4.39,246.3,,,,,,,24.8,,,,,,,,,,,,,,,,,,,,,,,,43.3794667,-82.4729433,355.8,2.27,,,,,,,,,,,,,,,,,,,43296.08728,336.3,156.3,,,,,,,,9.96
0,43296.087318,1.56,-94.5,4.2,-121.8,4.93,234,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.23,-35.63,,43.3794667,-82.4729433,355.8,2.27,,,,,,,,,,,,,,,,,,,43296.08728,324,144,,,,,,,,9.96
0,43296.087329,1.6,-84,4.2,-112.9,4.53,243.9,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3794867,-82.47295,356.8,2.2,,,,,,,,,,,,,,,,,,,43296.087303,332.2,152.2,,,,,,,,9.96
0,43296.087341,1.44,-87,4.2,-115.3,4.64,241.5,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.26,-35.63,,43.3794867,-82.47295,356.8,2.2,,,,,,,,,,,,,,,,,,,43296.087303,331.5,151.5,,,,,,,,9.96
0,43296.087353,1.56,-89.5,4.1,-118.3,4.65,239,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.379505,-82.4729567,357.3,2.24,,,,,,,,,,,,,,,,,,,43296.087326,329,149,,,,,,,,9.96
0,43296.087365,1.46,-86,4,-116.2,4.45,241.1,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.24,-35.63,,43.379505,-82.4729567,357.3,2.24,,,,,,,,,,,,,,,,,,,43296.087326,331.1,151.1,,,,,,,,9.96
0,43296.087376,1.56,-89,4,-118.5,4.55,238.8,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.379525,-82.4729633,357.8,2.23,,,,,,,,,,,,,,,,,,,43296.08735,328.8,148.8,,,,,,,,9.96
0,43296.087388,1.5,-90.5,3.9,-120.1,4.51,237.6,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.19,-35.63,,43.379525,-82.4729633,357.8,2.23,,,,,,,,,,,,,,,,,,,43296.08735,327.6,147.6,,,,,,,,9.96
0,43296.087399,1.44,-90,3.9,-119.8,4.49,238,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328,148,,,,,,,,9.96
0,43296.087411,1.56,-88.5,3.9,-118.7,4.45,238.9,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.13,-35.63,,43.379545,-82.4729683,357.6,2.24,,,,,,,,,,,,,,,,,,,43296.087373,328.9,148.9,,,,,,,,9.96
0,43296.087423,1.65,-85,3.8,-116.8,4.24,240.9,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.379565,-82.4729717,358.7,2.25,,,,,,,,,,,,,,,,,,,43296.087396,330.9,150.9,,,,,,,,9.96
0,43296.087436,1.52,-85,3.8,-116.9,4.24,241.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.02,-35.63,,43.379565,-82.4729717,,,,,,,,,,,,,,,,,,,,,43296.087396,331.8,151.8,,,,,,,,9.96
0,43296.087447,1.54,-96.5,3.7,-125.9,4.54,232,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.379585,-82.4729767,357.9,2.24,,,,,,,,,,,,,,,,,,,43296.087419,322,142,,,,,,,,9.96
0,43296.087458,1.46,-77,3.8,-110.5,3.95,247.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.95,-35.63,,43.379585,-82.4729767,357.9,2.24,,,,,,,,,,,,,,,,,,,43296.087419,337.4,157.4,,,,,,,,9.96
0,43296.087470,1.5,-97.5,4.1,-124.2,4.92,232.4,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3796067,-82.47298,356.6,2.23,,,,,,,,,,,,,,,,,,,43296.087442,322.4,142.4,,,,,,,,9.96
0,43296.087483,1.63,-82.5,4,-113.3,4.32,243.3,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.93,-35.63,,43.3796067,-82.47298,356.6,2.23,,,,,,,,,,,,,,,,,,,43296.087442,333.3,153.3,,,,,,,,9.96
0,43296.087495,1.4,-88.5,4,-117.7,4.51,240.4,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.96,-35.63,,43.3796267,-82.472985,358,2.2,,,,,,,,,,,,,,,,,,,43296.087465,330.4,150.4,,,,,,,,9.96
0,43296.087506,1.46,-93.5,4.2,-120.4,4.86,237.7,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.96,-35.63,,43.3796267,-82.472985,358,2.2,,,,,,,,,,,,,,,,,,,43296.087465,327.7,147.7,,,,,,,,9.96
0,43296.087518,1.39,-83,4.1,-113.2,4.43,244.3,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,212.98,-35.63,,43.3796467,-82.4729917,357.5,2.24,,,,,,,,,,,,,,,,,,,43296.087488,334.3,154.3,,,,,,,,9.96
0,43296.087530,1.56,-91.5,3.9,-121,4.55,236.5,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3796467,-82.4729917,357.5,2.24,,,,,,,,,,,,,,,,,,,43296.087488,326.5,146.5,,,,,,,,9.96
0,43296.087541,1.56,-86.5,4,-116.6,4.46,239.8,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.01,-35.63,,43.3796683,-82.472995,356.4,2.24,,,,,,,,,,,,,,,,,,,43296.087512,329.8,149.8,,,,,,,,9.96
0,43296.087553,1.42,-90,4,-119.2,4.58,237.2,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.3796683,-82.472995,356.4,2.24,,,,,,,,,,,,,,,,,,,43296.087512,327.2,147.2,,,,,,,,9.96
0,43296.087565,1.44,-88,4,-117.8,4.52,238.6,,,,,,,25.3,,,,,,,,,,,,,,,,,1,,9,,213.01,-35.63,,43.37969,-82.4730017,356.4,2.25,,,,,,,,,,,,,,,,,,,43296.087535,328.6,148.6,,,,,,,,9.96
0,43296.087577,1.5,-88,4.1,-117.2,4.61,239.2,,,,,,,25.3,,,,,,,,,,,,,,,,,,,,,,,,43.37969,-82.4730017,356.4,2.25,,,,,,,,,,,,,,,,,,,43296.087535,329.2,149.2,,,,,,,,9.96
